facility_num,hour_start,window_size,matrix_profile_distance,matrix_profile_robust_z
66340,2026-04-22 17:00:00+00:00,24,1.35240137028648,0.4594330529079349
66340,2026-04-22 18:00:00+00:00,24,1.3414215782637129,0.4869535796177962
66340,2026-04-22 19:00:00+00:00,24,1.2531455930760502,0.708214747694467
66340,2026-04-22 20:00:00+00:00,24,1.2414306240558293,0.7375779739885233
66340,2026-04-22 21:00:00+00:00,24,1.2203229975441738,0.7904836208342263
66340,2026-04-22 22:00:00+00:00,24,1.3124303549437288,0.5596192306679052
66340,2026-04-22 23:00:00+00:00,24,1.4974648854160697,0.0958356063923605
66340,2026-04-23 00:00:00+00:00,24,1.8266286268490377,0.7292036583988135
66340,2026-04-23 01:00:00+00:00,24,1.9056435520713553,0.9272522512637298
66340,2026-04-23 02:00:00+00:00,24,1.7417509642823257,0.5164602863117816
66340,2026-04-23 03:00:00+00:00,24,1.5147532419416083,0.05250284776231327
66340,2026-04-23 04:00:00+00:00,24,1.796746810370162,0.6543057617136255
66340,2026-04-23 05:00:00+00:00,24,2.1194361948584426,1.4631172406910076
66340,2026-04-23 06:00:00+00:00,24,2.6116198220911895,2.6967610684910763
66340,2026-04-23 07:00:00+00:00,24,2.726415103114206,2.9844920738697867
66340,2026-04-23 08:00:00+00:00,24,3.0651425797284997,3.833502560425267
66340,2026-04-23 09:00:00+00:00,24,3.3503593195883044,4.548389954570376
66340,2026-04-23 10:00:00+00:00,24,3.9888728415201524,6.148805372138941
66340,2026-04-23 11:00:00+00:00,24,4.739670036208431,8.030656522621863
66340,2026-04-23 12:00:00+00:00,24,3.1536425389702445,4.055325112900195
66340,2026-04-23 13:00:00+00:00,24,4.641072241345124,7.783524041292294
66340,2026-04-23 14:00:00+00:00,24,3.540282719251163,5.024427386100164
66340,2026-04-23 15:00:00+00:00,24,3.2773517757008226,4.3653986868477626
66340,2026-04-23 16:00:00+00:00,24,3.309304802551833,4.445488011590046
66340,2026-04-23 17:00:00+00:00,24,3.2001677134143436,4.171939098239335
66340,2026-04-23 18:00:00+00:00,24,2.833572451383048,3.2530788247914435
66340,2026-04-23 19:00:00+00:00,24,2.996267483520807,3.660869151623198
66340,2026-04-23 20:00:00+00:00,24,2.6224887136394863,2.7240036264139635
66340,2026-04-23 21:00:00+00:00,24,2.9607305439157847,3.5717968546654038
66340,2026-04-23 22:00:00+00:00,24,2.9840633968397596,3.630279966256226
66340,2026-04-23 23:00:00+00:00,24,2.94080533268714,3.5218548970508605
66340,2026-04-24 00:00:00+00:00,24,2.2981801195626237,1.9111336460880097
66340,2026-04-24 01:00:00+00:00,24,2.0490760377860036,1.2867615703825934
66340,2026-04-24 02:00:00+00:00,24,1.6167665726356797,0.20319057396249474
66340,2026-04-24 03:00:00+00:00,24,1.4261170080659975,0.27466696861061335
66340,2026-04-24 04:00:00+00:00,24,1.346531139591981,0.4741466139923364
66340,2026-04-24 05:00:00+00:00,24,1.1782284500275395,0.8959923697129772
66340,2026-04-24 06:00:00+00:00,24,1.1402441290243774,0.9911989563728955
66340,2026-04-24 07:00:00+00:00,24,1.401533391240146,0.33628508324137946
66340,2026-04-24 08:00:00+00:00,24,1.5994775926969391,0.15985625276553914
66340,2026-04-24 09:00:00+00:00,24,1.6359132715923705,0.2511812133981662
66340,2026-04-24 10:00:00+00:00,24,1.6569625851889294,0.30394070063227374
66340,2026-04-24 11:00:00+00:00,24,1.683548341552057,0.3705771192981455
66340,2026-04-24 12:00:00+00:00,24,1.6970307588055935,0.404370402756527
66340,2026-04-24 13:00:00+00:00,24,1.7597267914708228,0.5615161699976555
66340,2026-04-24 14:00:00+00:00,24,1.7844518876099906,0.6234888983782031
66340,2026-04-24 15:00:00+00:00,24,1.8028722087083233,0.6696588930137776
66340,2026-04-24 16:00:00+00:00,24,1.811829326271591,0.6921096455081904
66340,2026-04-24 17:00:00+00:00,24,1.8260217982653497,0.7276826603497554
66340,2026-04-24 18:00:00+00:00,24,1.8248279599931119,0.7246903397310908
66340,2026-04-24 19:00:00+00:00,24,1.769713168055896,0.5865467300460028
66340,2026-04-24 20:00:00+00:00,24,1.8160757258844729,0.7027531216072583
66340,2026-04-24 21:00:00+00:00,24,2.2127979115377716,1.6971256456065338
66340,2026-04-24 22:00:00+00:00,24,2.4912185051642104,2.394978698522624
66340,2026-04-24 23:00:00+00:00,24,2.3140583408505258,1.950931942098781
66340,2026-04-25 00:00:00+00:00,24,1.9780486652921452,1.1087335441872619
66340,2026-04-25 01:00:00+00:00,24,1.5270921106732995,0.02157583513804335
66340,2026-04-25 02:00:00+00:00,24,1.373964004531964,0.40538694252102303
66340,2026-04-25 03:00:00+00:00,24,1.3193293882239017,0.542327006073348
66340,2026-04-25 04:00:00+00:00,24,1.3041891010815982,0.5802756917889558
66340,2026-04-25 05:00:00+00:00,24,1.3019616177473643,0.5858588134426669
66340,2026-04-25 06:00:00+00:00,24,1.3153505018645577,0.5522999680475613
66340,2026-04-25 07:00:00+00:00,24,1.2119684014508303,0.811424170933919
66340,2026-04-25 08:00:00+00:00,24,1.3162054806490349,0.5501569887975192
66340,2026-04-25 09:00:00+00:00,24,1.3172192767386177,0.5476159386297323
66340,2026-04-25 10:00:00+00:00,24,1.334902197233757,0.5032942169809298
66340,2026-04-25 11:00:00+00:00,24,1.322511451413889,0.5343512580053587
66340,2026-04-25 12:00:00+00:00,24,1.3299030354203545,0.5158244694599732
66340,2026-04-25 13:00:00+00:00,24,1.1999551073031718,0.8415351404111653
66340,2026-04-25 14:00:00+00:00,24,1.1637763005468917,0.9322162585600845
66340,2026-04-25 15:00:00+00:00,24,1.1287065688706412,1.0201175125458295
66340,2026-04-25 16:00:00+00:00,24,1.1024749797392257,1.0858662214317822
66340,2026-04-25 17:00:00+00:00,24,1.0766174708583467,1.1506773091401048
66340,2026-04-25 18:00:00+00:00,24,1.0474739012424044,1.2237248117133006
66340,2026-04-25 19:00:00+00:00,24,1.0469143221966675,1.225127380181132
66340,2026-04-25 20:00:00+00:00,24,1.0809329380213755,1.13986071725208
66340,2026-04-25 21:00:00+00:00,24,1.0438665118184804,1.2327666275134643
66340,2026-04-25 22:00:00+00:00,24,0.9852514659151077,1.379683521115695
66340,2026-04-25 23:00:00+00:00,24,1.0980962474188978,1.0968413855812529
66340,2026-04-26 00:00:00+00:00,24,1.486020663469368,0.12452021308661441
66340,2026-04-26 01:00:00+00:00,24,1.5357001647643698,0.0
66340,2026-04-26 02:00:00+00:00,24,1.6550514978884947,0.2991506163585979
66340,2026-04-26 03:00:00+00:00,24,1.782540618363092,0.6186983580610513
66340,2026-04-26 04:00:00+00:00,24,1.8202518051321783,0.7132203417732385
66340,2026-04-26 05:00:00+00:00,24,1.9493824814935168,1.0368825951652678
66340,2026-04-26 06:00:00+00:00,24,2.1578376290472323,1.559369309318371
66340,2026-04-26 07:00:00+00:00,24,2.2812160906749255,1.8686138051709231
66340,2026-04-26 08:00:00+00:00,24,1.7910889496128166,0.6401244996487037
66340,2026-04-26 09:00:00+00:00,24,1.7909100752804916,0.6396761563804294
66340,2026-04-26 10:00:00+00:00,24,1.7447265813779589,0.5239185832985451
66340,2026-04-26 11:00:00+00:00,24,1.6809842702534055,0.36415034978245653
66340,2026-04-26 12:00:00+00:00,24,1.6602562047565137,0.3121960614891893
66342,2026-04-20 03:00:00+00:00,6,0.3325676474800955,0.4524368330957862
66342,2026-04-20 04:00:00+00:00,6,0.3886025817890244,0.25682047857803836
66342,2026-04-20 05:00:00+00:00,6,0.2539238145423376,0.726980206695059
66342,2026-04-20 06:00:00+00:00,6,0.23857570759948782,0.7805600094723132
66342,2026-04-20 07:00:00+00:00,6,0.2929909817726731,0.5905978422079162
66342,2026-04-20 08:00:00+00:00,6,0.2802007074149606,0.6352483245185354
66342,2026-04-20 09:00:00+00:00,6,0.24642278697220604,0.7531660796063517
66342,2026-04-20 10:00:00+00:00,6,0.303224123119005,0.5548742381719369
66342,2026-04-20 11:00:00+00:00,6,0.6463902403973958,0.6431088715416766
66342,2026-04-20 12:00:00+00:00,6,0.6289062347166551,0.5820727073020925
66342,2026-04-20 13:00:00+00:00,6,0.6995253957672272,0.8286021806419657
66342,2026-04-20 14:00:00+00:00,6,0.8597726083372973,1.3880206207844525
66342,2026-04-20 15:00:00+00:00,6,0.7301587777169541,0.9355424417033676
66342,2026-04-20 16:00:00+00:00,6,0.9137646960968341,1.5765054563710257
66342,2026-04-20 17:00:00+00:00,6,0.6289062347166551,0.5820727073020925
66342,2026-04-20 18:00:00+00:00,6,0.3895815263235182,0.25340301118070013
66342,2026-04-20 19:00:00+00:00,6,0.1969621871525462,0.9258316202785627
66342,2026-04-20 20:00:00+00:00,6,0.2769333722604546,0.6466544981813517
66342,2026-04-20 21:00:00+00:00,6,0.23179948074339388,0.8042156238015181
66342,2026-04-20 22:00:00+00:00,6,0.4997546840595983,0.13120833436354945
66342,2026-04-20 23:00:00+00:00,6,0.5154309433764377,0.1859337077017023
66342,2026-04-21 00:00:00+00:00,6,0.28879681551352304,0.6052395567735659
66342,2026-04-21 02:00:00+00:00,6,1.0862532847018542,2.1786581904637115
66342,2026-04-21 03:00:00+00:00,6,1.046737760009461,2.040710622887991
66342,2026-04-21 04:00:00+00:00,6,0.6184113758998155,0.5454354550549445
66342,2026-04-21 05:00:00+00:00,6,0.6614791684362824,0.6957838881710313
66342,2026-04-21 06:00:00+00:00,6,0.31335511668732813,0.5195072291101929
66342,2026-04-21 07:00:00+00:00,6,0.6119961009603935,0.5230399135529205
66342,2026-04-21 08:00:00+00:00,6,0.45633610467547536,0.02036468561424289
66342,2026-04-21 09:00:00+00:00,6,1.0068257466626127,1.901378924748924
66342,2026-04-21 10:00:00+00:00,6,1.0859637797262753,2.1776475368663455
66342,2026-04-21 11:00:00+00:00,6,1.3472258815553204,3.089706068989916
66342,2026-04-21 12:00:00+00:00,6,1.866967736420269,4.904110033103656
66342,2026-04-21 13:00:00+00:00,6,0.9588312687638505,1.7338315738092713
66342,2026-04-21 14:00:00+00:00,6,0.45526731970780165,0.02409578339669153
66342,2026-04-21 15:00:00+00:00,6,0.4234709823967326,0.1350958883939926
66342,2026-04-21 16:00:00+00:00,6,0.40467638790260596,0.2007072807320496
66342,2026-04-21 17:00:00+00:00,6,0.6162342672884957,0.5378352311020146
66342,2026-04-21 18:00:00+00:00,6,1.3293844994169135,3.027422313748374
66342,2026-04-21 19:00:00+00:00,6,0.8385011406097023,1.3137625347630861
66342,2026-04-21 20:00:00+00:00,6,0.8628808703590457,1.3988714746862032
66342,2026-04-21 21:00:00+00:00,6,1.217483573243239,2.6367793779581232
66342,2026-04-21 22:00:00+00:00,6,2.3892013862306145,6.72721278217067
66342,2026-04-21 23:00:00+00:00,6,1.5347154300437291,3.7442267253947343
66342,2026-04-22 00:00:00+00:00,6,1.247685547134345,2.7422136058140296
66342,2026-04-22 01:00:00+00:00,6,1.544669287489917,3.7789753573156313
66342,2026-04-22 02:00:00+00:00,6,0.8777066131267928,1.4506277190543244
66342,2026-04-22 03:00:00+00:00,6,0.6065990848141289,0.5041990844018552
66342,2026-04-22 04:00:00+00:00,6,0.2539238145423376,0.726980206695059
66342,2026-04-22 05:00:00+00:00,6,0.19533769796922146,0.9315026655990328
66342,2026-04-22 06:00:00+00:00,6,0.2126561328390492,0.8710445043292886
66342,2026-04-22 07:00:00+00:00,6,0.33366608867339675,0.44860220627707537
66342,2026-04-22 08:00:00+00:00,6,0.3120486342414745,0.5240681219969467
66342,2026-04-22 09:00:00+00:00,6,0.19597594667254364,0.929274557613196
66342,2026-04-22 10:00:00+00:00,6,0.2884402498089979,0.6064843174594751
66342,2026-04-22 11:00:00+00:00,6,0.399062961580424,0.22030359162348995
66342,2026-04-22 12:00:00+00:00,6,0.49844116233787944,0.12662286756589192
66342,2026-04-22 13:00:00+00:00,6,0.38084120518667736,0.2839152225215241
66342,2026-04-22 14:00:00+00:00,6,0.3631373820934823,0.34571876306687455
66342,2026-04-22 15:00:00+00:00,6,0.5313651672626746,0.24155962798048455
66342,2026-04-22 16:00:00+00:00,6,1.0507931214148,2.054867773675228
66342,2026-04-22 17:00:00+00:00,6,0.8036010175755319,1.1919272024947047
66342,2026-04-22 18:00:00+00:00,6,0.5559331464016501,0.3273257411437274
66342,2026-04-22 19:00:00+00:00,6,0.4473538695679093,0.05172141171436476
66342,2026-04-22 20:00:00+00:00,6,0.2723787437807284,0.6625545760591048
66342,2026-04-22 21:00:00+00:00,6,0.3102723260686273,0.53026916307173
66342,2026-04-22 22:00:00+00:00,6,0.3325676474800955,0.4524368330957862
66342,2026-04-22 23:00:00+00:00,6,0.3886025817890244,0.25682047857803836
66342,2026-04-23 00:00:00+00:00,6,0.6907267576408193,0.7978863863569259
66342,2026-04-23 01:00:00+00:00,6,0.6184113758998155,0.5454354550549445
66342,2026-04-23 02:00:00+00:00,6,1.1255644377082143,2.3158923023232525
66342,2026-04-23 03:00:00+00:00,6,0.6139200540119014,0.5297563786802707
66342,2026-04-23 04:00:00+00:00,6,0.5673995819251628,0.3673547399118216
66342,2026-04-23 05:00:00+00:00,6,0.6534597965687757,0.6677884901288876
66342,2026-04-23 06:00:00+00:00,6,0.45633610467547536,0.02036468561424289
66342,2026-04-23 07:00:00+00:00,6,0.46800316414429455,0.02036468561424289
66342,2026-04-23 08:00:00+00:00,6,0.1465443435565635,1.1018388716214194
66342,2026-04-23 09:00:00+00:00,6,0.26703969900150887,0.6811930288243028
66342,2026-04-23 10:00:00+00:00,6,0.3117339941510205,0.5251665215621255
66342,2026-04-23 11:00:00+00:00,6,0.399062961580424,0.22030359162348995
66342,2026-04-23 12:00:00+00:00,6,0.49844116233787944,0.12662286756589192
66342,2026-04-23 13:00:00+00:00,6,0.38084120518667736,0.2839152225215241
66342,2026-04-23 14:00:00+00:00,6,0.3476675646264617,0.3997234538062254
66342,2026-04-23 15:00:00+00:00,6,0.6996518501918472,0.8290436294249772
66342,2026-04-23 16:00:00+00:00,6,1.5773692559490835,3.8931300128303823
66342,2026-04-23 17:00:00+00:00,6,0.9588312687638505,1.7338315738092713
66342,2026-04-23 18:00:00+00:00,6,0.7306161973356942,0.9371392805219788
66342,2026-04-23 19:00:00+00:00,6,0.6611710362373944,0.6947082074693515
66342,2026-04-23 20:00:00+00:00,6,0.47426280350338285,0.0422169077524876
66342,2026-04-23 21:00:00+00:00,6,0.8345387752525234,1.299930030522687
66342,2026-04-23 22:00:00+00:00,6,0.544283235207835,0.28665623405328194
66342,2026-04-23 23:00:00+00:00,6,0.4200077703609114,0.14718586265245043
66342,2026-04-24 00:00:00+00:00,6,0.2723787437807284,0.6625545760591048
66342,2026-04-24 01:00:00+00:00,6,0.23179948074339388,0.8042156238015181
66342,2026-04-24 02:00:00+00:00,6,0.28879681551352304,0.6052395567735659
66342,2026-04-24 03:00:00+00:00,6,0.41071343712994374,0.17963211438340584
66342,2026-04-24 04:00:00+00:00,6,0.32112448592050985,0.4923845831208465
66342,2026-04-24 05:00:00+00:00,6,0.1810474047960879,0.9813896707324146
66342,2026-04-24 06:00:00+00:00,6,0.16851659583150105,1.0251343667696542
66342,2026-04-24 07:00:00+00:00,6,0.22355381049786516,0.8330010230150364
66342,2026-04-24 08:00:00+00:00,6,0.2138833200591122,0.8667604288099702
66342,2026-04-24 09:00:00+00:00,6,0.22461698239603742,0.8292895202978282
66342,2026-04-24 10:00:00+00:00,6,0.3265618211699543,0.47340300113266726
66342,2026-04-24 11:00:00+00:00,6,0.4740100729562932,0.04133463263417677
66342,2026-04-24 12:00:00+00:00,6,0.8454311597877299,1.3379550336936652
66342,2026-04-24 13:00:00+00:00,6,0.27593422649015686,0.6501424875156468
66342,2026-04-24 14:00:00+00:00,6,0.2237033151801439,0.8324791064411814
66342,2026-04-24 15:00:00+00:00,6,0.4498717193771154,0.042931669976028805
66342,2026-04-24 16:00:00+00:00,6,0.2271132023635123,0.8205752877189201
66342,2026-04-24 17:00:00+00:00,6,0.8036010175755319,1.1919272024947047
66342,2026-04-24 18:00:00+00:00,6,0.6348521325388917,0.6028296667001088
66342,2026-04-24 19:00:00+00:00,6,0.3593220129626777,0.35903810768130406
66342,2026-04-24 20:00:00+00:00,6,0.3276499068763409,0.4696045250228756
66342,2026-04-24 21:00:00+00:00,6,0.32983847984322356,0.4619642793322607
66342,2026-04-24 22:00:00+00:00,6,0.5236007482053723,0.21445426291368583
66342,2026-04-24 23:00:00+00:00,6,0.7928072705522311,1.1542465400592987
66342,2026-04-25 00:00:00+00:00,6,1.2267686681622725,2.669193379006094
66342,2026-04-25 01:00:00+00:00,6,1.695127934666927,4.304222195371598
66342,2026-04-25 02:00:00+00:00,6,2.0317158123695647,5.479240858694344
66342,2026-04-25 03:00:00+00:00,6,0.2271132023635123,0.8205752877189201
66342,2026-04-25 04:00:00+00:00,6,0.6385470567179583,0.6157285414296418
66342,2026-04-25 05:00:00+00:00,6,0.15790310682089384,1.0621857536334796
66342,2026-04-25 06:00:00+00:00,6,0.2434175686749838,0.7636572108101761
66342,2026-04-25 07:00:00+00:00,6,0.16842420442957207,1.0254569025137759
66342,2026-04-25 08:00:00+00:00,6,0.16851659583150105,1.0251343667696542
66342,2026-04-25 09:00:00+00:00,6,0.1310252257205443,1.1560156685402245
66342,2026-04-25 10:00:00+00:00,6,0.3265618211699543,0.47340300113266726
66342,2026-04-25 11:00:00+00:00,6,0.4740100729562932,0.04133463263417677
66342,2026-04-25 12:00:00+00:00,6,0.9282254752385084,1.6269876231490792
66342,2026-04-25 13:00:00+00:00,6,0.45526731970780165,0.02409578339669153
66342,2026-04-25 14:00:00+00:00,6,0.4234709823967326,0.1350958883939926
66342,2026-04-25 15:00:00+00:00,6,0.38795078576025843,0.25909587988989513
66342,2026-04-25 16:00:00+00:00,6,0.6162342672884957,0.5378352311020146
66342,2026-04-25 17:00:00+00:00,6,0.7159223192636565,0.8858433720386477
66342,2026-04-25 18:00:00+00:00,6,0.27593422649015686,0.6501424875156468
66342,2026-04-25 19:00:00+00:00,6,0.2237033151801439,0.8324791064411814
66342,2026-04-25 20:00:00+00:00,6,0.3422477517917253,0.41864386554534827
66342,2026-04-25 21:00:00+00:00,6,0.49943641173731157,0.13009725478083095
66342,2026-04-25 22:00:00+00:00,6,0.8443190320956059,1.3340726276986454
66342,2026-04-25 23:00:00+00:00,6,1.0862532847018542,2.1786581904637115
66342,2026-04-26 00:00:00+00:00,6,1.046737760009461,2.040710622887991
66342,2026-04-26 01:00:00+00:00,6,1.053296706267682,2.063607716858646
66342,2026-04-26 02:00:00+00:00,6,1.1255644377082143,2.3158923023232525
66342,2026-04-26 03:00:00+00:00,6,1.0222138367522304,1.9550983075490578
66342,2026-04-26 04:00:00+00:00,6,0.9884603207078724,1.8372657475187069
66342,2026-04-26 05:00:00+00:00,6,0.15790310682089384,1.0621857536334796
66342,2026-04-26 06:00:00+00:00,6,0.23857570759948782,0.7805600094723132
66342,2026-04-26 07:00:00+00:00,6,0.1465443435565635,1.1018388716214194
66342,2026-04-26 08:00:00+00:00,6,0.19533769796922146,0.9315026655990328
66342,2026-04-26 09:00:00+00:00,6,0.1715148724018825,1.0146674689358768
66342,2026-04-26 10:00:00+00:00,6,0.1310252257205443,1.1560156685402245
66342,2026-04-26 11:00:00+00:00,6,0.303224123119005,0.5548742381719369
66342,2026-04-26 12:00:00+00:00,6,0.6463902403973958,0.6431088715416766
66342,2026-04-26 13:00:00+00:00,6,0.5676889040854356,0.36836475530617785
66342,2026-04-26 14:00:00+00:00,6,0.3895815263235182,0.25340301118070013
66342,2026-04-26 15:00:00+00:00,6,0.5838288434987957,0.4247088226119859
66342,2026-04-26 16:00:00+00:00,6,0.6049644377799932,0.4984925783144567
66342,2026-04-26 17:00:00+00:00,6,1.1272382445165803,2.3217355140635285
66342,2026-04-26 18:00:00+00:00,6,1.4187444356192378,3.3393752976399207
66342,2026-04-26 19:00:00+00:00,6,0.5676889040854356,0.36836475530617785
66342,2026-04-26 20:00:00+00:00,6,0.5064214568533976,0.15448184768884857
66342,2026-04-26 21:00:00+00:00,6,0.1969621871525462,0.9258316202785627
66342,2026-04-20 06:00:00+00:00,12,0.37615560198036074,1.0730390085552572
66342,2026-04-20 07:00:00+00:00,12,0.387459262018425,1.048677065196
66342,2026-04-20 08:00:00+00:00,12,0.49071174894204683,0.8261446084815205
66342,2026-04-20 09:00:00+00:00,12,0.7629734118547605,0.2393591612510507
66342,2026-04-20 10:00:00+00:00,12,0.9684723525635485,0.2035375232808907
66342,2026-04-20 11:00:00+00:00,12,1.048890506311924,0.3768568287161831
66342,2026-04-20 12:00:00+00:00,12,1.1865243942355967,0.6734889788887638
66342,2026-04-20 13:00:00+00:00,12,1.347149787242333,1.019673021341501
66342,2026-04-20 14:00:00+00:00,12,1.3740521589283268,1.0776537154739214
66342,2026-04-20 15:00:00+00:00,12,1.2069921103460213,0.7176015352551449
66342,2026-04-20 16:00:00+00:00,12,0.9485700556681165,0.16064357317509226
66342,2026-04-20 17:00:00+00:00,12,0.9861051608329028,0.24154021222200436
66342,2026-04-20 18:00:00+00:00,12,0.8061341540577259,0.1463380023209903
66342,2026-04-20 19:00:00+00:00,12,0.8701553732126003,0.00835779860029003
66342,2026-04-20 20:00:00+00:00,12,0.8850127870325791,0.023663287731792843
66342,2026-04-20 21:00:00+00:00,12,0.5311246229086455,0.7390457269472454
